timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650482388,0.0,0.000730476,0.0,0.0030542016029357,0.0030537545680999
1650482389,0.0,0.000730476,0.0,0.0030542016029357,0.0030537545680999
1650482390,0.0,0.000842644,0.0,0.0030542016029357,0.0030537545680999
1650482391,0.0,0.000965735,0.0,0.0030542016029357,0.0030537545680999
1650482392,0.0,0.000807422,0.0,0.0030542016029357,0.0030537545680999
1650482393,0.0,0.001285884,0.0,0.0030542016029357,0.0030537545680999
1650482394,0.0,0.001285884,0.0,0.0030542016029357,0.0030537545680999
1650482395,0.0,0.0005145225,0.0,0.0030542016029357,0.0030537545680999
1650482396,0.0,0.000838038,0.0,0.0030542016029357,0.0030537545680999
1650482397,0.0,0.000872233,0.0,0.0030542016029357,0.0030537545680999
1650482398,0.0,0.00078844,0.0,0.0030542016029357,0.0030537545680999
1650482399,0.0,0.00078844,0.0,0.0030542016029357,0.0030537545680999
1650482400,0.0,0.0007597375,0.0,0.0030542016029357,0.0030537545680999
1650482401,0.0,0.001098262,0.0,0.0030542016029357,0.0030537545680999
1650482402,0.0,0.00084291,0.0,0.0030542016029357,0.0030537545680999
1650482403,0.0,0.00084291,0.0,0.0030542016029357,0.0030537545680999
1650482404,0.0,0.000741958,0.0,0.0030542016029357,0.0030537545680999
1650482405,0.0,0.001354884,0.0,0.0030542016029357,0.0030537545680999
1650482406,0.0,0.001354884,0.0,0.0030542016029357,0.0030537545680999
1650482407,0.005,0.0047278825,0.005,0.0030551254749298,0.0030546784400939
1650482408,0.0,0.001313945,0.0,0.0030551254749298,0.0030546784400939
1650482409,0.0,0.001490442,0.0,0.0030551254749298,0.0030546784400939
1650482410,0.0,0.001490442,0.0,0.0030551254749298,0.0030546784400939
1650482411,0.0,0.000511178,0.0,0.0030542016029357,0.0030537545680999
1650482412,0.0,0.000739288,0.0,0.0030542016029357,0.0030537545680999
1650482413,0.0,0.001665038,0.0,0.0030542016029357,0.0030537545680999
1650482414,0.0,0.001665038,0.0,0.0030542016029357,0.0030537545680999
1650482415,0.0,0.000672954,0.0,0.0030542016029357,0.0030537545680999
1650482416,0.0,0.00121285,0.0,0.0030542016029357,0.0030537545680999
1650482417,0.0,0.00100397,0.0,0.0030542016029357,0.0030537545680999
1650482418,0.0,0.00100397,0.0,0.0030542016029357,0.0030537545680999
1650482419,0.0,0.0009613145,0.0,0.0030542016029357,0.0030537545680999
1650482420,0.0,0.0009613145,0.0,0.0030542016029357,0.0030537545680999
1650482421,0.0,0.0007227025,0.0,0.0030542016029357,0.0030537545680999
1650482422,0.0,0.0007227025,0.0,0.0030542016029357,0.0030537545680999
1650482423,0.0,0.0007646565,0.0,0.0030542016029357,0.0030537545680999
1650482424,0.0,0.0007646565,0.0,0.0030542016029357,0.0030537545680999
1650482425,0.005,0.00094874,0.005,0.0030542016029357,0.0030537545680999
1650482426,0.0,0.000765042,0.0,0.0030542016029357,0.0030537545680999
1650482427,0.0,0.00133348,0.0,0.0030542016029357,0.0030537545680999
1650482428,0.0,0.00133348,0.0,0.0030542016029357,0.0030537545680999
1650482429,0.0,0.0009778905,0.0,0.0030542016029357,0.0030537545680999
1650482430,0.0,0.0009778905,0.0,0.0030542016029357,0.0030537545680999
1650482431,0.0,0.000761632,0.0,0.0030542016029357,0.0030537545680999
1650482432,0.0,0.000761632,0.0,0.0030542016029357,0.0030537545680999
1650482433,0.0,0.0005957635,0.0,0.0030542016029357,0.0030537545680999
1650482434,0.0,0.001682912,0.0,0.0030542016029357,0.0030537545680999
1650482435,0.0,0.001682912,0.0,0.0030542016029357,0.0030537545680999
1650482436,0.0,0.0007454295,0.0,0.0030542016029357,0.0030537545680999
1650482437,0.0,0.000858619,0.0,0.0030542016029357,0.0030537545680999
1650482438,0.0,0.000858619,0.0,0.0030542016029357,0.0030537545680999
1650482439,0.0,0.0007413865,0.0,0.0030542016029357,0.0030537545680999
1650482440,0.0,0.0009823,0.0,0.0030542016029357,0.0030537545680999
1650482441,0.0,0.0009823,0.0,0.0030542016029357,0.0030537545680999
1650482442,0.0,0.0007485905,0.0,0.0030542016029357,0.0030537545680999
1650482443,0.01,0.001322576,0.0,0.0030542016029357,0.0030537545680999
1650482444,0.01,0.001322576,0.0,0.0030542016029357,0.0030537545680999
1650482445,0.0,0.000549217,0.0,0.0030542016029357,0.0030537545680999
1650482446,0.0,0.001267368,0.0,0.0030542016029357,0.0030537545680999
1650482447,0.0,0.001267368,0.0,0.0030542016029357,0.0030537545680999
1650482448,0.0,0.000544113,0.0,0.0030542016029357,0.0030537545680999
1650482449,0.0,0.00147285,0.0,0.0030542016029357,0.0030537545680999
1650482450,0.0,0.00147285,0.0,0.0030542016029357,0.0030537545680999
1650482451,0.0,0.000728479,0.0,0.0030542016029357,0.0030537545680999
1650482452,0.0,0.000728479,0.0,0.0030542016029357,0.0030537545680999
1650482453,0.0,0.0005788705,0.0,0.0030542016029357,0.0030537545680999
1650482454,0.0,0.0005788705,0.0,0.0030542016029357,0.0030537545680999
1650482455,0.0,0.0008859755,0.0,0.0030542016029357,0.0030537545680999
1650482456,0.0,0.001447642,0.0,0.0030542016029357,0.0030537545680999
1650482457,0.0,0.001447642,0.0,0.0030542016029357,0.0030537545680999
1650482458,0.0,0.000636906,0.0,0.0030542016029357,0.0030537545680999
1650482459,0.0,0.000636906,0.0,0.0030542016029357,0.0030537545680999
1650482460,0.0,0.000976605,0.0,0.0030542016029357,0.0030537545680999
1650482461,0.0,0.000976605,0.0,0.0030542016029357,0.0030537545680999
1650482462,0.0,0.0006199575,0.0,0.0030542016029357,0.0030537545680999
1650482463,0.0,0.000992162,0.0,0.0030542016029357,0.0030537545680999
1650482464,0.0,0.001150955,0.0,0.0030542016029357,0.0030537545680999
1650482465,0.0,0.000829112,0.0,0.0030542016029357,0.0030537545680999
1650482466,0.0,0.000829112,0.0,0.0030542016029357,0.0030537545680999
1650482467,0.0,0.0017468075,0.005,0.0030542016029357,0.0030537545680999
1650482468,0.0,0.0017468075,0.005,0.0030542016029357,0.0030537545680999
1650482469,0.01,0.084640086,0.065,0.0030551254749298,0.0030546784400939
1650482470,0.0,0.000747359,0.0,0.0030551254749298,0.0030546784400939
1650482471,0.0,0.000747359,0.0,0.0030551254749298,0.0030546784400939
1650482472,0.0,0.000597064,0.0,0.0030551254749298,0.0030546784400939
1650482473,0.0,0.001671533,0.0,0.0030551254749298,0.0030546784400939
1650482474,0.0,0.001105033,0.0,0.0030551254749298,0.0030546784400939
1650482475,0.0,0.001105033,0.0,0.0030551254749298,0.0030546784400939
1650482476,0.0,0.001105033,0.0,0.0030551254749298,0.0030546784400939
1650482477,0.0,0.001105033,0.0,0.0030551254749298,0.0030546784400939
1650482478,0.0,0.001105033,0.0,0.0030551254749298,0.0030546784400939
1650482479,0.002,0.0009217534,0.002,0.0030542016029357,0.0030537545680999
1650482480,0.0,0.001070021,0.0,0.0030542016029357,0.0030537545680999
1650482481,0.0,0.001070021,0.0,0.0030542016029357,0.0030537545680999
1650482482,0.0,0.0007775065,0.0,0.0030542016029357,0.0030537545680999
1650482483,0.0,0.0007775065,0.0,0.0030542016029357,0.0030537545680999
1650482484,0.0,0.0007521475,0.0,0.0030542016029357,0.0030537545680999
1650482485,0.0,0.00097899,0.0,0.0030542016029357,0.0030537545680999
1650482486,0.0,0.001406608,0.01,0.0030542016029357,0.0030537545680999
1650482487,0.0,0.001406608,0.01,0.0030542016029357,0.0030537545680999
1650482488,0.0,0.0005277555,0.0,0.0030542016029357,0.0030537545680999
1650482489,0.0,0.0005277555,0.0,0.0030542016029357,0.0030537545680999
1650482490,0.0,0.0008630195,0.0,0.0030542016029357,0.0030537545680999
1650482491,0.0,0.000775208,0.0,0.0030542016029357,0.0030537545680999
1650482492,0.0,0.001157283,0.0,0.0030542016029357,0.0030537545680999
1650482493,0.0,0.001157283,0.0,0.0030542016029357,0.0030537545680999
1650482494,0.0,0.0007223465,0.0,0.0030542016029357,0.0030537545680999
1650482495,0.0,0.001092514,0.0,0.0030542016029357,0.0030537545680999
1650482496,0.0,0.000760247,0.0,0.0030542016029357,0.0030537545680999
1650482497,0.0,0.00071333,0.0,0.0030542016029357,0.0030537545680999
1650482498,0.0,0.00071333,0.0,0.0030542016029357,0.0030537545680999
1650482499,0.0,0.00090889,0.0,0.0030542016029357,0.0030537545680999
1650482500,0.0,0.00090889,0.0,0.0030542016029357,0.0030537545680999
1650482501,0.0,0.0008493885,0.0,0.0030542016029357,0.0030537545680999
1650482502,0.0,0.001355293,0.0,0.0030542016029357,0.0030537545680999
1650482503,0.0,0.001355293,0.0,0.0030542016029357,0.0030537545680999
1650482504,0.005,0.0008537755,0.0,0.0030542016029357,0.0030537545680999
1650482505,0.0,0.001007404,0.0,0.0030542016029357,0.0030537545680999
1650482506,0.0,0.001003271,0.0,0.0030542016029357,0.0030537545680999
1650482507,0.0,0.001003271,0.0,0.0030542016029357,0.0030537545680999
1650482508,0.0,0.000939359,0.0,0.0030542016029357,0.0030537545680999
1650482509,0.0,0.000939359,0.0,0.0030542016029357,0.0030537545680999
1650482510,0.0,0.0006768815,0.0,0.0030542016029357,0.0030537545680999
1650482511,0.0,0.000941251,0.0,0.0030542016029357,0.0030537545680999
1650482512,0.0,0.000941251,0.0,0.0030542016029357,0.0030537545680999
1650482513,0.0,0.0006225655,0.0,0.0030542016029357,0.0030537545680999
1650482514,0.0,0.001155528,0.0,0.0030542016029357,0.0030537545680999
1650482515,0.0,0.001155528,0.0,0.0030542016029357,0.0030537545680999
1650482516,0.0,0.000581541,0.0,0.0030542016029357,0.0030537545680999
1650482517,0.0,0.001008334,0.0,0.0030542016029357,0.0030537545680999
1650482518,0.0,0.001008334,0.0,0.0030542016029357,0.0030537545680999
1650482519,0.0,0.000896911,0.0,0.0030542016029357,0.0030537545680999
1650482520,0.0,0.000896911,0.0,0.0030542016029357,0.0030537545680999
1650482521,0.0,0.0006368505,0.0,0.0030542016029357,0.0030537545680999
1650482522,0.0,0.001276362,0.0,0.0030542016029357,0.0030537545680999
1650482523,0.0,0.001276362,0.0,0.0030542016029357,0.0030537545680999
1650482524,0.0,0.000799954,0.0,0.0030542016029357,0.0030537545680999
1650482525,0.0,0.000939333,0.0,0.0030542016029357,0.0030537545680999
1650482526,0.0,0.000729036,0.0,0.0030542016029357,0.0030537545680999
1650482527,0.0,0.000729036,0.0,0.0030542016029357,0.0030537545680999
1650482528,0.0,0.000819846,0.0,0.0030542016029357,0.0030537545680999
1650482529,0.0,0.009865597,0.01,0.0030542016029357,0.0030537545680999
1650482530,0.0,0.00087028,0.0,0.0030542016029357,0.0030537545680999
1650482531,0.0,0.00087028,0.0,0.0030542016029357,0.0030537545680999
1650482532,0.0,0.0005931235,0.0,0.0030542016029357,0.0030537545680999
1650482533,0.01,0.001347266,0.0,0.0030542016029357,0.0030537545680999
1650482534,0.01,0.001347266,0.0,0.0030542016029357,0.0030537545680999
1650482535,0.0,0.000798201,0.0,0.0030542016029357,0.0030537545680999
1650482536,0.0,0.001130619,0.0,0.0030542016029357,0.0030537545680999
1650482537,0.0,0.001130619,0.0,0.0030542016029357,0.0030537545680999
1650482538,0.0,0.0006323605,0.0,0.0030542016029357,0.0030537545680999
1650482539,0.0,0.001937783,0.0,0.0030542016029357,0.0030537545680999
1650482540,0.0,0.001937783,0.0,0.0030542016029357,0.0030537545680999
1650482541,0.005,0.0006268635,0.0,0.0030542016029357,0.0030537545680999
1650482542,0.0,0.000814622,0.0,0.0030542016029357,0.0030537545680999
1650482543,0.0,0.000814622,0.0,0.0030542016029357,0.0030537545680999
1650482544,0.0,0.0009208245,0.0,0.0030542016029357,0.0030537545680999
1650482545,0.0,0.001113133,0.0,0.0030542016029357,0.0030537545680999
1650482546,0.0,0.001113133,0.0,0.0030542016029357,0.0030537545680999
1650482547,0.0,0.0006261245,0.0,0.0030542016029357,0.0030537545680999
1650482548,0.0,0.001532479,0.0,0.0030542016029357,0.0030537545680999
1650482549,0.0,0.001165345,0.0,0.0030542016029357,0.0030537545680999
1650482550,0.0,0.001165345,0.0,0.0030542016029357,0.0030537545680999
1650482551,0.0,0.000694483,0.0,0.0030542016029357,0.0030537545680999
1650482552,0.0,0.001003146,0.0,0.0030542016029357,0.0030537545680999
1650482553,0.0,0.001003146,0.0,0.0030542016029357,0.0030537545680999
1650482554,0.0,0.000695391,0.0,0.0030542016029357,0.0030537545680999
1650482555,0.0,0.000695391,0.0,0.0030542016029357,0.0030537545680999
1650482556,0.005,0.000752362,0.0,0.0030542016029357,0.0030537545680999
1650482557,0.0,0.00081445,0.0,0.0030542016029357,0.0030537545680999
1650482558,0.0,0.00081445,0.0,0.0030542016029357,0.0030537545680999
1650482559,0.0,0.000943957,0.0,0.0030542016029357,0.0030537545680999
1650482560,0.0,0.000943957,0.0,0.0030542016029357,0.0030537545680999
1650482561,0.0,0.0007104835,0.0,0.0030542016029357,0.0030537545680999
1650482562,0.0,0.001127735,0.0,0.0030542016029357,0.0030537545680999
1650482563,0.0,0.001127735,0.0,0.0030542016029357,0.0030537545680999
1650482564,0.0,0.000748446,0.005,0.0030542016029357,0.0030537545680999
1650482565,0.0,0.001357695,0.0,0.0030542016029357,0.0030537545680999
1650482566,0.0,0.001357695,0.0,0.0030542016029357,0.0030537545680999
1650482567,0.0,0.0004004045,0.0,0.0030542016029357,0.0030537545680999
1650482568,0.0,0.001774973,0.0,0.0030542016029357,0.0030537545680999
1650482569,0.0,0.001774973,0.0,0.0030542016029357,0.0030537545680999
1650482570,0.0,0.0007378555,0.0,0.0030542016029357,0.0030537545680999
1650482571,0.0,0.000782822,0.0,0.0030542016029357,0.0030537545680999
1650482572,0.0,0.000782822,0.0,0.0030542016029357,0.0030537545680999
1650482573,0.0,0.000899086,0.0,0.0030542016029357,0.0030537545680999
1650482574,0.0,0.000899086,0.0,0.0030542016029357,0.0030537545680999
1650482575,0.005,0.0007387005,0.005,0.0030542016029357,0.0030537545680999
1650482576,0.005,0.0007387005,0.005,0.0030542016029357,0.0030537545680999
1650482577,0.0,0.000459919,0.0,0.0030542016029357,0.0030537545680999
1650482578,0.0,0.001784254,0.0,0.0030542016029357,0.0030537545680999
1650482579,0.0,0.000707417,0.0,0.0030542016029357,0.0030537545680999
1650482580,0.0,0.000707417,0.0,0.0030542016029357,0.0030537545680999
1650482581,0.0,0.0005104845,0.0,0.0030542016029357,0.0030537545680999
1650482582,0.0,0.001160969,0.0,0.0030542016029357,0.0030537545680999
1650482583,0.0,0.001160969,0.0,0.0030542016029357,0.0030537545680999
1650482584,0.0,0.000841688,0.0,0.0030542016029357,0.0030537545680999
1650482585,0.0,0.000998625,0.0,0.0030542016029357,0.0030537545680999
1650482586,0.0,0.000998625,0.0,0.0030542016029357,0.0030537545680999
1650482587,0.0,0.000432636,0.0,0.0030542016029357,0.0030537545680999
1650482588,0.0,0.001588885,0.0,0.0030542016029357,0.0030537545680999
1650482589,0.0,0.001588885,0.0,0.0030542016029357,0.0030537545680999
1650482590,0.0,0.0040712375,0.0,0.0030551254749298,0.0030546784400939
1650482591,0.0,0.0040712375,0.0,0.0030551254749298,0.0030546784400939
1650482592,0.0,0.001548385,0.0,0.0030542016029357,0.0030537545680999
1650482593,0.0,0.001297799,0.0,0.0030542016029357,0.0030537545680999
1650482594,0.0,0.001297799,0.0,0.0030542016029357,0.0030537545680999
1650482595,0.0,0.0005383325,0.005,0.0030542016029357,0.0030537545680999
1650482596,0.0,0.001185256,0.0,0.0030542016029357,0.0030537545680999
1650482597,0.0,0.001185256,0.0,0.0030542016029357,0.0030537545680999
1650482598,0.0,0.0008720335,0.0,0.0030542016029357,0.0030537545680999
1650482599,0.01,0.001505577,0.0,0.0030542016029357,0.0030537545680999
1650482600,0.01,0.001505577,0.0,0.0030542016029357,0.0030537545680999
1650482601,0.0,0.000538213,0.0,0.0030542016029357,0.0030537545680999
1650482602,0.0,0.000538213,0.0,0.0030542016029357,0.0030537545680999
1650482603,0.0,0.000715813,0.0,0.0030542016029357,0.0030537545680999
1650482604,0.0,0.001746422,0.0,0.0030542016029357,0.0030537545680999
1650482605,0.0,0.001746422,0.0,0.0030542016029357,0.0030537545680999
1650482606,0.0,0.000612029,0.0,0.0030542016029357,0.0030537545680999
1650482607,0.0,0.000757886,0.0,0.0030542016029357,0.0030537545680999
1650482608,0.0,0.000757886,0.0,0.0030542016029357,0.0030537545680999
1650482609,0.0,0.0007694925,0.0,0.0030542016029357,0.0030537545680999
1650482610,0.0,0.001025599,0.0,0.0030542016029357,0.0030537545680999
1650482611,0.0,0.001025599,0.0,0.0030542016029357,0.0030537545680999
1650482612,0.0,0.0003795595,0.0,0.0030542016029357,0.0030537545680999
1650482613,0.0,0.001199664,0.0,0.0030542016029357,0.0030537545680999
1650482614,0.0,0.001154912,0.0,0.0030542016029357,0.0030537545680999
1650482615,0.0,0.000960748,0.01,0.0030542016029357,0.0030537545680999
1650482616,0.0,0.000960748,0.01,0.0030542016029357,0.0030537545680999
1650482617,0.0,0.000669689,0.0,0.0030542016029357,0.0030537545680999
1650482618,0.0,0.000669689,0.0,0.0030542016029357,0.0030537545680999
1650482619,0.0,0.000799828,0.0,0.0030542016029357,0.0030537545680999
1650482620,0.0,0.00088525,0.0,0.0030542016029357,0.0030537545680999
1650482621,0.0,0.00088525,0.0,0.0030542016029357,0.0030537545680999
1650482622,0.0,0.0004603755,0.0,0.0030542016029357,0.0030537545680999
1650482623,0.0,0.0004603755,0.0,0.0030542016029357,0.0030537545680999
1650482624,0.0,0.00089707,0.0,0.0030542016029357,0.0030537545680999
1650482625,0.0,0.000950608,0.0,0.0030542016029357,0.0030537545680999
1650482626,0.0,0.000725239,0.0,0.0030542016029357,0.0030537545680999
1650482627,0.0,0.00072246,0.0,0.0030542016029357,0.0030537545680999
1650482628,0.01,0.001740515,0.0,0.0030542016029357,0.0030537545680999
1650482629,0.01,0.001740515,0.0,0.0030542016029357,0.0030537545680999
1650482630,0.0,0.0003526355,0.0,0.0030542016029357,0.0030537545680999
1650482631,0.0,0.000877765,0.0,0.0030542016029357,0.0030537545680999
1650482632,0.0,0.001049953,0.0,0.0030542016029357,0.0030537545680999
1650482633,0.0,0.000796673,0.0,0.0030542016029357,0.0030537545680999
1650482634,0.0,0.00127076,0.0,0.0030542016029357,0.0030537545680999
1650482635,0.0,0.00127076,0.0,0.0030542016029357,0.0030537545680999
1650482636,0.0,0.000700009,0.0,0.0030542016029357,0.0030537545680999
1650482637,0.0,0.000700009,0.0,0.0030542016029357,0.0030537545680999
1650482638,0.0,0.0005023705,0.0,0.0030542016029357,0.0030537545680999
1650482639,0.0,0.0005023705,0.0,0.0030542016029357,0.0030537545680999
1650482640,0.005,0.0009898375,0.0,0.0030542016029357,0.0030537545680999
1650482641,0.0,0.001251228,0.01,0.0030542016029357,0.0030537545680999
1650482642,0.0,0.000678451,0.0,0.0030542016029357,0.0030537545680999
1650482643,0.0,0.000678451,0.0,0.0030542016029357,0.0030537545680999
1650482644,0.0,0.0008240525,0.0,0.0030542016029357,0.0030537545680999
1650482645,0.0,0.0008240525,0.0,0.0030542016029357,0.0030537545680999
1650482646,0.0,0.0005509625,0.0,0.0030542016029357,0.0030537545680999
1650482647,0.0,0.00101829,0.0,0.0030542016029357,0.0030537545680999
1650482648,0.0,0.00101829,0.0,0.0030542016029357,0.0030537545680999
1650482649,0.0,0.000917886,0.0,0.0030542016029357,0.0030537545680999
1650482650,0.0,0.000917886,0.0,0.0030542016029357,0.0030537545680999
1650482651,0.0,0.000792064,0.0,0.0030542016029357,0.0030537545680999
1650482652,0.0,0.009516633,0.0,0.0030551254749298,0.0030546784400939
1650482653,0.0,0.001307546,0.0,0.0030542016029357,0.0030537545680999
1650482654,0.0,0.001307546,0.0,0.0030542016029357,0.0030537545680999
1650482655,0.0,0.0007534505,0.0,0.0030542016029357,0.0030537545680999
1650482656,0.0,0.0007534505,0.0,0.0030542016029357,0.0030537545680999
1650482657,0.0,0.0006754385,0.0,0.0030542016029357,0.0030537545680999
1650482658,0.0,0.001703729,0.0,0.0030542016029357,0.0030537545680999
1650482659,0.0,0.001703729,0.0,0.0030542016029357,0.0030537545680999
1650482660,0.0,0.0006132985,0.0,0.0030542016029357,0.0030537545680999
1650482661,0.0,0.0006132985,0.0,0.0030542016029357,0.0030537545680999
1650482662,0.005,0.000584194,0.0,0.0030542016029357,0.0030537545680999
1650482663,0.005,0.000584194,0.0,0.0030542016029357,0.0030537545680999
1650482664,0.0,0.0009407195,0.0,0.0030542016029357,0.0030537545680999
1650482665,0.0,0.00143765,0.01,0.0030542016029357,0.0030537545680999
1650482666,0.0,0.000693994,0.0,0.0030542016029357,0.0030537545680999
1650482667,0.0,0.000693994,0.0,0.0030542016029357,0.0030537545680999
1650482668,0.0,0.0009143235,0.0,0.0030542016029357,0.0030537545680999
1650482669,0.0,0.0009143235,0.0,0.0030542016029357,0.0030537545680999
1650482670,0.0,0.0007493225,0.0,0.0030542016029357,0.0030537545680999
1650482671,0.0,0.0007493225,0.0,0.0030542016029357,0.0030537545680999
1650482672,0.0,0.0004418555,0.0,0.0030542016029357,0.0030537545680999
1650482673,0.0,0.000813897,0.0,0.0030542016029357,0.0030537545680999
1650482674,0.0,0.001655858,0.0,0.0030542016029357,0.0030537545680999
1650482675,0.0,0.001655858,0.0,0.0030542016029357,0.0030537545680999
1650482676,0.0,0.0004157135,0.0,0.0030542016029357,0.0030537545680999
1650482677,0.0,0.000705109,0.0,0.0030542016029357,0.0030537545680999
1650482678,0.0,0.001036736,0.0,0.0030542016029357,0.0030537545680999
1650482679,0.0,0.001036736,0.0,0.0030542016029357,0.0030537545680999
1650482680,0.0,0.000778772,0.0,0.0030542016029357,0.0030537545680999
1650482681,0.0,0.000765137,0.0,0.0030542016029357,0.0030537545680999
1650482682,0.0,0.000765137,0.0,0.0030542016029357,0.0030537545680999
1650482683,0.0,0.000630451,0.005,0.0030542016029357,0.0030537545680999
1650482684,0.0,0.001599987,0.0,0.0030542016029357,0.0030537545680999
1650482685,0.0,0.001599987,0.0,0.0030542016029357,0.0030537545680999
1650482686,0.005,0.0006007635,0.0,0.0030542016029357,0.0030537545680999
1650482687,0.0,0.000764608,0.0,0.0030542016029357,0.0030537545680999
1650482688,0.0,0.001677081,0.0,0.0030542016029357,0.0030537545680999
1650482689,0.0,0.001677081,0.0,0.0030542016029357,0.0030537545680999
1650482690,0.0,0.0005091685,0.0,0.0030542016029357,0.0030537545680999
1650482691,0.0,0.001243402,0.0,0.0030542016029357,0.0030537545680999
1650482692,0.0,0.001243402,0.0,0.0030542016029357,0.0030537545680999
1650482693,0.0,0.0007050165,0.0,0.0030542016029357,0.0030537545680999
1650482694,0.0,0.0007050165,0.0,0.0030542016029357,0.0030537545680999
1650482695,0.0,0.0007534045,0.0,0.0030542016029357,0.0030537545680999
1650482696,0.0,0.00071782,0.0,0.0030542016029357,0.0030537545680999
1650482697,0.01,0.000843733,0.0,0.0030542016029357,0.0030537545680999
1650482698,0.01,0.000843733,0.0,0.0030542016029357,0.0030537545680999
1650482699,0.0,0.0007944425,0.0,0.0030542016029357,0.0030537545680999
1650482700,0.0,0.000794236,0.0,0.0030542016029357,0.0030537545680999
1650482701,0.01,0.000997988,0.0,0.0030542016029357,0.0030537545680999
1650482702,0.0,0.000664387,0.0,0.0030542016029357,0.0030537545680999
1650482703,0.0,0.000699717,0.0,0.0030542016029357,0.0030537545680999
1650482704,0.0,0.000699717,0.0,0.0030542016029357,0.0030537545680999
1650482705,0.0,0.0008541875,0.0,0.0030542016029357,0.0030537545680999
1650482706,0.0,0.0008541875,0.0,0.0030542016029357,0.0030537545680999
1650482707,0.0,0.000672697,0.0,0.0030542016029357,0.0030537545680999
1650482708,0.0,0.000734125,0.0,0.0030542016029357,0.0030537545680999
1650482709,0.0,0.001465013,0.0,0.0030542016029357,0.0030537545680999
1650482710,0.0,0.001465013,0.0,0.0030542016029357,0.0030537545680999
1650482711,0.0,0.0006866865,0.0,0.0030542016029357,0.0030537545680999
1650482712,0.0,0.0006866865,0.0,0.0030542016029357,0.0030537545680999
1650482713,0.0,0.0007262525,0.0,0.0030542016029357,0.0030537545680999
1650482714,0.0,0.00962738,0.01,0.0030542016029357,0.0030537545680999
1650482715,0.0,0.00962738,0.01,0.0030542016029357,0.0030537545680999
1650482716,0.0,0.000738514,0.0,0.0030542016029357,0.0030537545680999
1650482717,0.0,0.000889388,0.0,0.0030542016029357,0.0030537545680999
1650482718,0.0,0.001722066,0.0,0.0030542016029357,0.0030537545680999
1650482719,0.0,0.001722066,0.0,0.0030542016029357,0.0030537545680999
1650482720,0.005,0.0004645545,0.0,0.0030542016029357,0.0030537545680999
1650482721,0.0,0.00104426,0.0,0.0030542016029357,0.0030537545680999
1650482722,0.0,0.00104426,0.0,0.0030542016029357,0.0030537545680999
1650482723,0.0,0.000639102,0.0,0.0030542016029357,0.0030537545680999
1650482724,0.0,0.00144754,0.0,0.0030542016029357,0.0030537545680999
1650482725,0.0,0.000891698,0.0,0.0030542016029357,0.0030537545680999
1650482726,0.0,0.000891698,0.0,0.0030542016029357,0.0030537545680999
1650482727,0.0,0.0005542295,0.0,0.0030542016029357,0.0030537545680999
1650482728,0.0,0.000936592,0.0,0.0030542016029357,0.0030537545680999
1650482729,0.0,0.000936592,0.0,0.0030542016029357,0.0030537545680999
1650482730,0.0,0.001002268,0.0,0.0030542016029357,0.0030537545680999
1650482731,0.0,0.001002268,0.0,0.0030542016029357,0.0030537545680999
1650482732,0.0,0.000593564,0.0,0.0030542016029357,0.0030537545680999
1650482733,0.0,0.001613573,0.01,0.0030542016029357,0.0030537545680999
1650482734,0.0,0.000940221,0.0,0.0030542016029357,0.0030537545680999
1650482735,0.0,0.000940221,0.0,0.0030542016029357,0.0030537545680999
1650482736,0.0,0.0005996295,0.0,0.0030542016029357,0.0030537545680999
1650482737,0.0,0.0005996295,0.0,0.0030542016029357,0.0030537545680999
1650482738,0.0,0.000527253,0.0,0.0030542016029357,0.0030537545680999
1650482739,0.0,0.001925155,0.0,0.0030542016029357,0.0030537545680999
1650482740,0.0,0.001925155,0.0,0.0030542016029357,0.0030537545680999
1650482741,0.0,0.0007177945,0.0,0.0030542016029357,0.0030537545680999
1650482742,0.0,0.0007177945,0.0,0.0030542016029357,0.0030537545680999
1650482743,0.0,0.000734549,0.0,0.0030542016029357,0.0030537545680999
1650482744,0.0,0.000734549,0.0,0.0030542016029357,0.0030537545680999
1650482745,0.0,0.000911592,0.0,0.0030542016029357,0.0030537545680999
1650482746,0.0,0.000911592,0.0,0.0030542016029357,0.0030537545680999
1650482747,0.0,0.000619099,0.0,0.0030542016029357,0.0030537545680999
1650482748,0.0,0.001094814,0.0,0.0030542016029357,0.0030537545680999
1650482749,0.0,0.001232326,0.0,0.0030542016029357,0.0030537545680999
1650482750,0.0,0.001232326,0.0,0.0030542016029357,0.0030537545680999
1650482751,0.0,0.000637372,0.0,0.0030542016029357,0.0030537545680999
1650482752,0.0,0.001049255,0.0,0.0030542016029357,0.0030537545680999
1650482753,0.01,0.001186835,0.0,0.0030542016029357,0.0030537545680999
1650482754,0.0,0.001413866,0.0,0.0030542016029357,0.0030537545680999
1650482755,0.0,0.001413866,0.0,0.0030542016029357,0.0030537545680999
1650482756,0.0,0.0005334915,0.0,0.0030542016029357,0.0030537545680999
1650482757,0.0,0.0005334915,0.0,0.0030542016029357,0.0030537545680999
1650482758,0.0,0.000679858,0.0,0.0030542016029357,0.0030537545680999
1650482759,0.0,0.001953408,0.0,0.0030542016029357,0.0030537545680999
1650482760,0.0,0.001953408,0.0,0.0030542016029357,0.0030537545680999
1650482761,0.0,0.0007304345,0.0,0.0030542016029357,0.0030537545680999
