timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650482610,0.01,0.000817543,0.0,0.0032219290733337,0.0032205283641815
1650482611,0.0,0.001616965,0.0,0.0032219290733337,0.0032205283641815
1650482612,0.0,0.000793132,0.0,0.0032219290733337,0.0032205283641815
1650482613,0.0,0.000793132,0.0,0.0032219290733337,0.0032205283641815
1650482614,0.0,0.000533156,0.0,0.0032219290733337,0.0032205283641815
1650482615,0.0,0.001483488,0.0,0.0032219290733337,0.0032205283641815
1650482616,0.0,0.001483488,0.0,0.0032219290733337,0.0032205283641815
1650482617,0.0,0.0009036645,0.0,0.0032219290733337,0.0032205283641815
1650482618,0.0,0.0009036645,0.0,0.0032219290733337,0.0032205283641815
1650482619,0.0,0.0007640835,0.0,0.0032219290733337,0.0032205283641815
1650482620,0.0,0.0007640835,0.0,0.0032219290733337,0.0032205283641815
1650482621,0.0,0.000675778,0.0,0.0032219290733337,0.0032205283641815
1650482622,0.0,0.001831153,0.0,0.0032219290733337,0.0032205283641815
1650482623,0.0,0.001831153,0.0,0.0032219290733337,0.0032205283641815
1650482624,0.0,0.0007137935,0.005,0.0032219290733337,0.0032205283641815
1650482625,0.0,0.0007137935,0.005,0.0032219290733337,0.0032205283641815
1650482626,0.0,0.0009520285,0.0,0.0032219290733337,0.0032205283641815
1650482627,0.0,0.001182901,0.0,0.0032219290733337,0.0032205283641815
1650482628,0.0,0.000759944,0.0,0.0032219290733337,0.0032205283641815
1650482629,0.0,0.000759944,0.0,0.0032219290733337,0.0032205283641815
1650482630,0.0,0.0004888495,0.0,0.0032219290733337,0.0032205283641815
1650482631,0.0,0.001625781,0.0,0.0032219290733337,0.0032205283641815
1650482632,0.01,0.001087407,0.0,0.0032219290733337,0.0032205283641815
1650482633,0.01,0.001087407,0.0,0.0032219290733337,0.0032205283641815
1650482634,0.0,0.0005800095,0.0,0.0032219290733337,0.0032205283641815
1650482635,0.0,0.000955409,0.0,0.0032219290733337,0.0032205283641815
1650482636,0.0,0.000955409,0.0,0.0032219290733337,0.0032205283641815
1650482637,0.0,0.0009518675,0.0,0.0032219290733337,0.0032205283641815
1650482638,0.0,0.001518517,0.0,0.0032219290733337,0.0032205283641815
1650482639,0.0,0.001518517,0.0,0.0032219290733337,0.0032205283641815
1650482640,0.0,0.000640284,0.0,0.0032219290733337,0.0032205283641815
1650482641,0.0,0.001572223,0.0,0.0032219290733337,0.0032205283641815
1650482642,0.0,0.001572223,0.0,0.0032219290733337,0.0032205283641815
1650482643,0.0,0.000610784,0.0,0.0032219290733337,0.0032205283641815
1650482644,0.0,0.000610784,0.0,0.0032219290733337,0.0032205283641815
1650482645,0.0,0.000632988,0.0,0.0032219290733337,0.0032205283641815
1650482646,0.0,0.001535465,0.0,0.0032219290733337,0.0032205283641815
1650482647,0.0,0.001011562,0.0,0.0032219290733337,0.0032205283641815
1650482648,0.0,0.001011562,0.0,0.0032219290733337,0.0032205283641815
1650482649,0.005,0.000786098,0.0,0.0032219290733337,0.0032205283641815
1650482650,0.005,0.000786098,0.0,0.0032219290733337,0.0032205283641815
1650482651,0.0,0.00079448,0.0,0.0032219290733337,0.0032205283641815
1650482652,0.0,0.113929053,0.12,0.0032228529453277,0.0032214522361755
1650482653,0.0,0.113929053,0.12,0.0032228529453277,0.0032214522361755
1650482654,0.005,0.00099435,0.0,0.0032216608524322,0.00322026014328
1650482655,0.0,0.000904017,0.0,0.0032216608524322,0.00322026014328
1650482656,0.0,0.000904017,0.0,0.0032216608524322,0.00322026014328
1650482657,0.0,0.00107343,0.0,0.0032216608524322,0.00322026014328
1650482658,0.0,0.00107343,0.0,0.0032216608524322,0.00322026014328
1650482659,0.0,0.0009242045,0.0,0.0032216608524322,0.00322026014328
1650482660,0.0,0.001477532,0.0,0.0032216608524322,0.00322026014328
1650482661,0.0,0.001477532,0.0,0.0032216608524322,0.00322026014328
1650482662,0.0,0.0007522285,0.0,0.0032207369804382,0.003219336271286
1650482663,0.0,0.001006851,0.0,0.0032207369804382,0.003219336271286
1650482664,0.0,0.001197476,0.0,0.0032207369804382,0.003219336271286
1650482665,0.0,0.001197476,0.0,0.0032207369804382,0.003219336271286
1650482666,0.0,0.000839944,0.0,0.0032207369804382,0.003219336271286
1650482667,0.0,0.000779624,0.0,0.0032207369804382,0.003219336271286
1650482668,0.0,0.000779624,0.0,0.0032207369804382,0.003219336271286
1650482669,0.0,0.000721119,0.0,0.0032207369804382,0.003219336271286
1650482670,0.0,0.001119119,0.0,0.0032207369804382,0.003219336271286
1650482671,0.0,0.001327132,0.0,0.0032207369804382,0.003219336271286
1650482672,0.0,0.001327132,0.0,0.0032207369804382,0.003219336271286
1650482673,0.0,0.0007228215,0.0,0.0032207369804382,0.003219336271286
1650482674,0.0,0.0007228215,0.0,0.0032207369804382,0.003219336271286
1650482675,0.0,0.0006812285,0.0,0.0032207369804382,0.003219336271286
1650482676,0.0,0.001484827,0.0,0.0032207369804382,0.003219336271286
1650482677,0.0,0.001484827,0.0,0.0032207369804382,0.003219336271286
1650482678,0.0,0.0008461675,0.0,0.0032207369804382,0.003219336271286
1650482679,0.0,0.0008461675,0.0,0.0032207369804382,0.003219336271286
1650482680,0.005,0.0005954635,0.0,0.0032207369804382,0.003219336271286
1650482681,0.0,0.002071356,0.0,0.0032207369804382,0.003219336271286
1650482682,0.0,0.002071356,0.0,0.0032207369804382,0.003219336271286
1650482683,0.0,0.0006628915,0.0,0.0032207369804382,0.003219336271286
1650482684,0.0,0.000770305,0.0,0.0032207369804382,0.003219336271286
1650482685,0.0,0.000770305,0.0,0.0032207369804382,0.003219336271286
1650482686,0.0,0.000484565,0.0,0.0032207369804382,0.003219336271286
1650482687,0.0,0.00164957,0.0,0.0032207369804382,0.003219336271286
1650482688,0.01,0.00111411,0.0,0.0032207369804382,0.003219336271286
1650482689,0.01,0.00111411,0.0,0.0032207369804382,0.003219336271286
1650482690,0.0,0.000630887,0.0,0.0032207369804382,0.003219336271286
1650482691,0.0,0.001420055,0.0,0.0032207369804382,0.003219336271286
1650482692,0.0,0.000853532,0.0,0.0032207369804382,0.003219336271286
1650482693,0.0,0.000853532,0.0,0.0032207369804382,0.003219336271286
1650482694,0.0,0.0006531465,0.0,0.0032207369804382,0.003219336271286
1650482695,0.0,0.0006531465,0.0,0.0032207369804382,0.003219336271286
1650482696,0.0,0.000617972,0.0,0.0032207369804382,0.003219336271286
1650482697,0.0,0.002134579,0.01,0.0032207369804382,0.003219336271286
1650482698,0.0,0.002134579,0.01,0.0032207369804382,0.003219336271286
1650482699,0.0,0.000494239,0.0,0.0032207369804382,0.003219336271286
1650482700,0.0,0.001201862,0.0,0.0032207369804382,0.003219336271286
1650482701,0.0,0.001201862,0.0,0.0032207369804382,0.003219336271286
1650482702,0.0,0.0009659765,0.0,0.0032207369804382,0.003219336271286
1650482703,0.0,0.0009659765,0.0,0.0032207369804382,0.003219336271286
1650482704,0.0,0.000588394,0.0,0.0032207369804382,0.003219336271286
1650482705,0.01,0.001083007,0.0,0.0032207369804382,0.003219336271286
1650482706,0.0,0.001402718,0.0,0.0032207369804382,0.003219336271286
1650482707,0.0,0.00118461,0.0,0.0032207369804382,0.003219336271286
1650482708,0.0,0.00118461,0.0,0.0032207369804382,0.003219336271286
1650482709,0.0,0.000726308,0.005,0.0032207369804382,0.003219336271286
1650482710,0.0,0.000726308,0.005,0.0032207369804382,0.003219336271286
1650482711,0.0,0.0005260315,0.0,0.0032207369804382,0.003219336271286
1650482712,0.0,0.001764062,0.0,0.0032207369804382,0.003219336271286
1650482713,0.0,0.001764062,0.0,0.0032207369804382,0.003219336271286
1650482714,0.0,0.0538597095,0.055,0.003221184015274,0.0032197833061218
1650482715,0.0,0.0538597095,0.055,0.003221184015274,0.0032197833061218
1650482716,0.0,0.000679398,0.0,0.003221184015274,0.0032197833061218
1650482717,0.0,0.002547304,0.0,0.00322026014328,0.0032188594341278
1650482718,0.0,0.002547304,0.0,0.00322026014328,0.0032188594341278
1650482719,0.0,0.00071378,0.0,0.00322026014328,0.0032188594341278
1650482720,0.0,0.00071378,0.0,0.00322026014328,0.0032188594341278
1650482721,0.0,0.000553535,0.0,0.00322026014328,0.0032188594341278
1650482722,0.0,0.001739747,0.0,0.00322026014328,0.0032188594341278
1650482723,0.0,0.001739747,0.0,0.00322026014328,0.0032188594341278
1650482724,0.0,0.0007852,0.005,0.00322026014328,0.0032188594341278
1650482725,0.0,0.0007852,0.005,0.00322026014328,0.0032188594341278
1650482726,0.0,0.000844144,0.0,0.00322026014328,0.0032188594341278
1650482727,0.0,0.000846456,0.0,0.00322026014328,0.0032188594341278
1650482728,0.0,0.000846456,0.0,0.00322026014328,0.0032188594341278
1650482729,0.0,0.0009620095,0.0,0.00322026014328,0.0032188594341278
1650482730,0.0,0.000968805,0.0,0.00322026014328,0.0032188594341278
1650482731,0.0,0.000968805,0.0,0.00322026014328,0.0032188594341278
1650482732,0.0,0.0008859345,0.0,0.00322026014328,0.0032188594341278
1650482733,0.0,0.001093892,0.0,0.00322026014328,0.0032188594341278
1650482734,0.0,0.001093892,0.0,0.00322026014328,0.0032188594341278
1650482735,0.0,0.0008120715,0.0,0.00322026014328,0.0032188594341278
1650482736,0.0,0.0008120715,0.0,0.00322026014328,0.0032188594341278
1650482737,0.0,0.000908788,0.0,0.00322026014328,0.0032188594341278
1650482738,0.0,0.000908788,0.0,0.00322026014328,0.0032188594341278
1650482739,0.0,0.0009267595,0.0,0.00322026014328,0.0032188594341278
1650482740,0.0,0.001149964,0.0,0.00322026014328,0.0032188594341278
1650482741,0.0,0.001149964,0.0,0.00322026014328,0.0032188594341278
1650482742,0.0,0.0008335935,0.0,0.00322026014328,0.0032188594341278
1650482743,0.0,0.000889728,0.0,0.00322026014328,0.0032188594341278
1650482744,0.01,0.000966396,0.0,0.00322026014328,0.0032188594341278
1650482745,0.01,0.000966396,0.0,0.00322026014328,0.0032188594341278
1650482746,0.0,0.000617563,0.0,0.00322026014328,0.0032188594341278
1650482747,0.0,0.000617563,0.0,0.00322026014328,0.0032188594341278
1650482748,0.0,0.0010897415,0.0,0.00322026014328,0.0032188594341278
1650482749,0.0,0.001086222,0.0,0.00322026014328,0.0032188594341278
1650482750,0.0,0.001194617,0.0,0.00322026014328,0.0032188594341278
1650482751,0.0,0.001194617,0.0,0.00322026014328,0.0032188594341278
1650482752,0.0,0.0007503665,0.0,0.00322026014328,0.0032188594341278
1650482753,0.0,0.000934664,0.0,0.00322026014328,0.0032188594341278
1650482754,0.0,0.000934664,0.0,0.00322026014328,0.0032188594341278
1650482755,0.005,0.000769502,0.005,0.00322026014328,0.0032188594341278
1650482756,0.0,0.001917098,0.0,0.00322026014328,0.0032188594341278
1650482757,0.0,0.001917098,0.0,0.00322026014328,0.0032188594341278
1650482758,0.0,0.0009082525,0.0,0.00322026014328,0.0032188594341278
1650482759,0.0,0.0009082525,0.0,0.00322026014328,0.0032188594341278
1650482760,0.0,0.0005764635,0.0,0.00322026014328,0.0032188594341278
1650482761,0.0,0.002040422,0.0,0.00322026014328,0.0032188594341278
1650482762,0.0,0.002040422,0.0,0.00322026014328,0.0032188594341278
1650482763,0.0,0.0007846685,0.0,0.00322026014328,0.0032188594341278
1650482764,0.0,0.0007846685,0.0,0.00322026014328,0.0032188594341278
1650482765,0.0,0.0006479455,0.0,0.00322026014328,0.0032188594341278
1650482766,0.0,0.001541317,0.0,0.00322026014328,0.0032188594341278
1650482767,0.01,0.000869085,0.0,0.00322026014328,0.0032188594341278
1650482768,0.01,0.000869085,0.0,0.00322026014328,0.0032188594341278
1650482769,0.0,0.0007996845,0.0,0.00322026014328,0.0032188594341278
1650482770,0.0,0.001033753,0.0,0.00322026014328,0.0032188594341278
1650482771,0.0,0.00127946,0.0,0.00322026014328,0.0032188594341278
1650482772,0.0,0.00127946,0.0,0.00322026014328,0.0032188594341278
1650482773,0.0,0.0077694505,0.005,0.003221184015274,0.0032197833061218
1650482774,0.0,0.095646031,0.1,0.00322026014328,0.0032188594341278
1650482775,0.0,0.095646031,0.1,0.00322026014328,0.0032188594341278
1650482776,0.0,0.000503582,0.0,0.00322026014328,0.0032188594341278
1650482777,0.0,0.001973741,0.0,0.00322026014328,0.0032188594341278
1650482778,0.0,0.001973741,0.0,0.00322026014328,0.0032188594341278
1650482779,0.0,0.000911627,0.0,0.00322026014328,0.0032188594341278
1650482780,0.0,0.000903496,0.0,0.00322026014328,0.0032188594341278
1650482781,0.0,0.001233221,0.0,0.00322026014328,0.0032188594341278
1650482782,0.0,0.001233221,0.0,0.00322026014328,0.0032188594341278
1650482783,0.0,0.0004341445,0.0,0.00322026014328,0.0032188594341278
1650482784,0.0,0.000937329,0.0,0.00322026014328,0.0032188594341278
1650482785,0.0,0.000801306,0.01,0.00322026014328,0.0032188594341278
1650482786,0.0,0.000801306,0.01,0.00322026014328,0.0032188594341278
1650482787,0.0,0.000996666,0.0,0.00322026014328,0.0032188594341278
1650482788,0.01,0.001572787,0.0,0.00322026014328,0.0032188594341278
1650482789,0.01,0.001572787,0.0,0.00322026014328,0.0032188594341278
1650482790,0.0,0.0005427645,0.0,0.00322026014328,0.0032188594341278
1650482791,0.0,0.001385886,0.0,0.00322026014328,0.0032188594341278
1650482792,0.0,0.001385886,0.0,0.00322026014328,0.0032188594341278
1650482793,0.0,0.0007217895,0.005,0.00322026014328,0.0032188594341278
1650482794,0.01,0.001204498,0.0,0.00322026014328,0.0032188594341278
1650482795,0.0,0.000876158,0.0,0.00322026014328,0.0032188594341278
1650482796,0.0,0.000876158,0.0,0.00322026014328,0.0032188594341278
1650482797,0.0,0.000839635,0.0,0.00322026014328,0.0032188594341278
1650482798,0.0,0.001471435,0.0,0.00322026014328,0.0032188594341278
1650482799,0.0,0.001471435,0.0,0.00322026014328,0.0032188594341278
1650482800,0.0,0.0006904025,0.0,0.00322026014328,0.0032188594341278
1650482801,0.0,0.0006904025,0.0,0.00322026014328,0.0032188594341278
1650482802,0.0,0.0007631995,0.0,0.00322026014328,0.0032188594341278
1650482803,0.0,0.00115349,0.0,0.00322026014328,0.0032188594341278
1650482804,0.0,0.000785493,0.0,0.00322026014328,0.0032188594341278
1650482805,0.0,0.000887982,0.0,0.00322026014328,0.0032188594341278
1650482806,0.0,0.000887982,0.0,0.00322026014328,0.0032188594341278
1650482807,0.0,0.000971547,0.0,0.00322026014328,0.0032188594341278
1650482808,0.0,0.000971547,0.0,0.00322026014328,0.0032188594341278
1650482809,0.0,0.000634555,0.0,0.00322026014328,0.0032188594341278
1650482810,0.0,0.001430244,0.0,0.00322026014328,0.0032188594341278
1650482811,0.0,0.001430244,0.0,0.00322026014328,0.0032188594341278
1650482812,0.0,0.0010069355,0.0,0.00322026014328,0.0032188594341278
1650482813,0.0,0.0010069355,0.0,0.00322026014328,0.0032188594341278
1650482814,0.0,0.0005853905,0.0,0.00322026014328,0.0032188594341278
1650482815,0.0,0.0005853905,0.0,0.00322026014328,0.0032188594341278
1650482816,0.0,0.000675346,0.0,0.00322026014328,0.0032188594341278
1650482817,0.0,0.000675346,0.0,0.00322026014328,0.0032188594341278
1650482818,0.0,0.001087496,0.0,0.00322026014328,0.0032188594341278
1650482819,0.0,0.001335883,0.0,0.00322026014328,0.0032188594341278
1650482820,0.0,0.001335883,0.0,0.00322026014328,0.0032188594341278
1650482821,0.0,0.0009865075,0.0,0.00322026014328,0.0032188594341278
1650482822,0.0,0.000942125,0.0,0.00322026014328,0.0032188594341278
1650482823,0.0,0.000942125,0.0,0.00322026014328,0.0032188594341278
1650482824,0.0,0.0007104065,0.0,0.00322026014328,0.0032188594341278
1650482825,0.0,0.0007104065,0.0,0.00322026014328,0.0032188594341278
1650482826,0.0,0.0009259545,0.0,0.00322026014328,0.0032188594341278
1650482827,0.0,0.000761408,0.0,0.00322026014328,0.0032188594341278
1650482828,0.0,0.000761408,0.0,0.00322026014328,0.0032188594341278
1650482829,0.0,0.0007012285,0.0,0.00322026014328,0.0032188594341278
1650482830,0.0,0.001150062,0.0,0.00322026014328,0.0032188594341278
1650482831,0.0,0.001150062,0.0,0.00322026014328,0.0032188594341278
1650482832,0.0,0.0007744605,0.0,0.00322026014328,0.0032188594341278
1650482833,0.0,0.001143094,0.0,0.00322026014328,0.0032188594341278
1650482834,0.0,0.001143094,0.0,0.00322026014328,0.0032188594341278
1650482835,0.01,0.128074936,0.13,0.0032231211662292,0.003221720457077
1650482836,0.01,0.128074936,0.13,0.0032231211662292,0.003221720457077
1650482837,0.0,0.0011472485,0.0,0.0032231211662292,0.003221720457077
1650482838,0.0,0.001388833,0.0,0.0032221972942352,0.003220796585083
1650482839,0.0,0.001223315,0.0,0.0032212734222412,0.0032198727130889
1650482840,0.0,0.001223315,0.0,0.0032212734222412,0.0032198727130889
1650482841,0.0,0.0008404355,0.0,0.0032203495502471,0.0032189488410949
1650482842,0.0,0.0008404355,0.0,0.0032203495502471,0.0032189488410949
1650482843,0.0,0.0006249815,0.0,0.0032203495502471,0.0032189488410949
1650482844,0.0,0.001415861,0.0,0.0032203495502471,0.0032189488410949
1650482845,0.0,0.001415861,0.0,0.0032203495502471,0.0032189488410949
1650482846,0.005,0.0009707825,0.0,0.0032203495502471,0.0032189488410949
1650482847,0.0,0.00085355,0.0,0.0032203495502471,0.0032189488410949
1650482848,0.0,0.001143566,0.0,0.0032203495502471,0.0032189488410949
1650482849,0.0,0.001143566,0.0,0.0032203495502471,0.0032189488410949
1650482850,0.0,0.000609752,0.0,0.0032203495502471,0.0032189488410949
1650482851,0.0,0.001452301,0.0,0.0032203495502471,0.0032189488410949
1650482852,0.0,0.001452301,0.0,0.0032203495502471,0.0032189488410949
1650482853,0.0,0.0006283055,0.0,0.0032203495502471,0.0032189488410949
1650482854,0.0,0.00139359,0.01,0.0032203495502471,0.0032189488410949
1650482855,0.0,0.00139359,0.01,0.0032203495502471,0.0032189488410949
1650482856,0.005,0.0008256485,0.0,0.0032203495502471,0.0032189488410949
1650482857,0.005,0.0008256485,0.0,0.0032203495502471,0.0032189488410949
1650482858,0.0,0.0007242175,0.0,0.0032203495502471,0.0032189488410949
1650482859,0.0,0.001079392,0.0,0.0032203495502471,0.0032189488410949
1650482860,0.0,0.001191839,0.0,0.0032203495502471,0.0032189488410949
1650482861,0.0,0.001191839,0.0,0.0032203495502471,0.0032189488410949
1650482862,0.0,0.0007896645,0.0,0.0032203495502471,0.0032189488410949
1650482863,0.01,0.001014845,0.0,0.0032203495502471,0.0032189488410949
1650482864,0.0,0.00091708,0.0,0.0032203495502471,0.0032189488410949
1650482865,0.0,0.00091708,0.0,0.0032203495502471,0.0032189488410949
1650482866,0.0,0.000969953,0.0,0.0032203495502471,0.0032189488410949
1650482867,0.0,0.000969953,0.0,0.0032203495502471,0.0032189488410949
1650482868,0.0,0.000699497,0.0,0.0032203495502471,0.0032189488410949
1650482869,0.0,0.001284987,0.0,0.0032203495502471,0.0032189488410949
1650482870,0.0,0.001284987,0.0,0.0032203495502471,0.0032189488410949
1650482871,0.005,0.0006897125,0.0,0.0032203495502471,0.0032189488410949
1650482872,0.0,0.000860351,0.0,0.0032203495502471,0.0032189488410949
1650482873,0.0,0.000860351,0.0,0.0032203495502471,0.0032189488410949
1650482874,0.0,0.000683564,0.0,0.0032203495502471,0.0032189488410949
1650482875,0.0,0.001345561,0.0,0.0032203495502471,0.0032189488410949
1650482876,0.0,0.001246567,0.0,0.0032203495502471,0.0032189488410949
1650482877,0.0,0.001246567,0.0,0.0032203495502471,0.0032189488410949
1650482878,0.0,0.0008608945,0.0,0.0032203495502471,0.0032189488410949
1650482879,0.0,0.0008608945,0.0,0.0032203495502471,0.0032189488410949
1650482880,0.0,0.0004559255,0.0,0.0032203495502471,0.0032189488410949
1650482881,0.0,0.001268968,0.0,0.0032203495502471,0.0032189488410949
1650482882,0.0,0.001268968,0.0,0.0032203495502471,0.0032189488410949
1650482883,0.0,0.0006510965,0.0,0.0032203495502471,0.0032189488410949
1650482884,0.0,0.001537664,0.0,0.0032203495502471,0.0032189488410949
1650482885,0.0,0.001537664,0.0,0.0032203495502471,0.0032189488410949
1650482886,0.0,0.0004231055,0.0,0.0032203495502471,0.0032189488410949
1650482887,0.0,0.002119101,0.0,0.0032203495502471,0.0032189488410949
1650482888,0.0,0.002119101,0.0,0.0032203495502471,0.0032189488410949
1650482889,0.0,0.000472909,0.0,0.0032203495502471,0.0032189488410949
1650482890,0.0,0.000823498,0.0,0.0032203495502471,0.0032189488410949
1650482891,0.0,0.001335759,0.0,0.0032203495502471,0.0032189488410949
1650482892,0.0,0.00108978,0.0,0.0032203495502471,0.0032189488410949
1650482893,0.0,0.00108978,0.0,0.0032203495502471,0.0032189488410949
1650482894,0.0,0.05420919,0.055,0.0032212734222412,0.0032198727130889
1650482895,0.0,0.001639518,0.0,0.0032212734222412,0.0032198727130889
1650482896,0.0,0.001639518,0.0,0.0032212734222412,0.0032198727130889
1650482897,0.0,0.001481143,0.0,0.0032212734222412,0.0032198727130889
1650482898,0.0,0.001481143,0.0,0.0032212734222412,0.0032198727130889
1650482899,0.0,0.001072251,0.0,0.0032203495502471,0.0032189488410949
1650482900,0.0,0.001072251,0.0,0.0032203495502471,0.0032189488410949
1650482901,0.0,0.0005318345,0.0,0.0032203495502471,0.0032189488410949
1650482902,0.0,0.001631873,0.0,0.0032203495502471,0.0032189488410949
1650482903,0.0,0.001631873,0.0,0.0032203495502471,0.0032189488410949
1650482904,0.005,0.000764866,0.0,0.0032203495502471,0.0032189488410949
1650482905,0.005,0.000764866,0.0,0.0032203495502471,0.0032189488410949
1650482906,0.0,0.0007596855,0.0,0.0032203495502471,0.0032189488410949
1650482907,0.0,0.000782829,0.0,0.0032203495502471,0.0032189488410949
1650482908,0.0,0.001343527,0.0,0.0032203495502471,0.0032189488410949
1650482909,0.0,0.001343527,0.0,0.0032203495502471,0.0032189488410949
1650482910,0.0,0.000552997,0.0,0.0032203495502471,0.0032189488410949
1650482911,0.0,0.001560321,0.0,0.0032203495502471,0.0032189488410949
1650482912,0.0,0.001560321,0.0,0.0032203495502471,0.0032189488410949
1650482913,0.0,0.00091216,0.0,0.0032203495502471,0.0032189488410949
1650482914,0.0,0.00091216,0.0,0.0032203495502471,0.0032189488410949
1650482915,0.005,0.0007947105,0.0,0.0032203495502471,0.0032189488410949
1650482916,0.0,0.001316293,0.0,0.0032203495502471,0.0032189488410949
1650482917,0.0,0.001409851,0.0,0.0032203495502471,0.0032189488410949
1650482918,0.0,0.001409851,0.0,0.0032203495502471,0.0032189488410949
1650482919,0.0,0.000771564,0.0,0.0032203495502471,0.0032189488410949
1650482920,0.0,0.000771564,0.0,0.0032203495502471,0.0032189488410949
1650482921,0.0,0.0010328355,0.0,0.0032203495502471,0.0032189488410949
1650482922,0.0,0.0010328355,0.0,0.0032203495502471,0.0032189488410949
1650482923,0.0,0.000576948,0.0,0.0032203495502471,0.0032189488410949
1650482924,0.0,0.001349315,0.0,0.0032203495502471,0.0032189488410949
1650482925,0.0,0.001349315,0.0,0.0032203495502471,0.0032189488410949
1650482926,0.0,0.000957118,0.0,0.0032203495502471,0.0032189488410949
1650482927,0.0,0.001132507,0.0,0.0032203495502471,0.0032189488410949
1650482928,0.0,0.001132507,0.0,0.0032203495502471,0.0032189488410949
1650482929,0.0,0.0004864235,0.0,0.0032203495502471,0.0032189488410949
1650482930,0.0,0.0004864235,0.0,0.0032203495502471,0.0032189488410949
1650482931,0.0,0.0008166795,0.0,0.0032203495502471,0.0032189488410949
1650482932,0.0,0.001804636,0.0,0.0032203495502471,0.0032189488410949
1650482933,0.0,0.001804636,0.0,0.0032203495502471,0.0032189488410949
1650482934,0.0,0.0005460275,0.0,0.0032203495502471,0.0032189488410949
1650482935,0.0,0.001045982,0.0,0.0032203495502471,0.0032189488410949
1650482936,0.0,0.001474399,0.0,0.0032203495502471,0.0032189488410949
1650482937,0.0,0.001474399,0.0,0.0032203495502471,0.0032189488410949
1650482938,0.005,0.000917355,0.0,0.0032203495502471,0.0032189488410949
1650482939,0.005,0.000917355,0.0,0.0032203495502471,0.0032189488410949
1650482940,0.0,0.0004870635,0.0,0.0032203495502471,0.0032189488410949
1650482941,0.0,0.001478368,0.0,0.0032203495502471,0.0032189488410949
1650482942,0.0,0.001478368,0.0,0.0032203495502471,0.0032189488410949
1650482943,0.0,0.0007400785,0.0,0.0032203495502471,0.0032189488410949
1650482944,0.0,0.001097887,0.0,0.0032203495502471,0.0032189488410949
1650482945,0.0,0.001097887,0.0,0.0032203495502471,0.0032189488410949
1650482946,0.0,0.00092155,0.0,0.0032203495502471,0.0032189488410949
1650482947,0.0,0.00092155,0.0,0.0032203495502471,0.0032189488410949
1650482948,0.0,0.000892457,0.0,0.0032203495502471,0.0032189488410949
1650482949,0.0,0.000892457,0.0,0.0032203495502471,0.0032189488410949
1650482950,0.0,0.000567906,0.0,0.0032203495502471,0.0032189488410949
1650482951,0.0,0.001369774,0.0,0.0032203495502471,0.0032189488410949
1650482952,0.0,0.001369774,0.0,0.0032203495502471,0.0032189488410949
1650482953,0.0,0.000676361,0.0,0.0032203495502471,0.0032189488410949
1650482954,0.0,0.112721099,0.12,0.0032203495502471,0.0032189488410949
1650482955,0.0,0.112721099,0.12,0.0032203495502471,0.0032189488410949
1650482956,0.0,0.0011039435,0.0,0.0032203495502471,0.0032189488410949
1650482957,0.0,0.0011039435,0.0,0.0032203495502471,0.0032189488410949
1650482958,0.0,0.0011356805,0.0,0.0032203495502471,0.0032189488410949
1650482959,0.0,0.0011356805,0.0,0.0032203495502471,0.0032189488410949
1650482960,0.0,0.0006714825,0.0,0.0032203495502471,0.0032189488410949
1650482961,0.0,0.001766577,0.0,0.0032203495502471,0.0032189488410949
1650482962,0.0,0.000927154,0.0,0.0032203495502471,0.0032189488410949
1650482963,0.0,0.000927154,0.0,0.0032203495502471,0.0032189488410949
1650482964,0.0,0.000722529,0.0,0.0032203495502471,0.0032189488410949
1650482965,0.0,0.000722529,0.0,0.0032203495502471,0.0032189488410949
1650482966,0.0,0.0005252725,0.0,0.0032203495502471,0.0032189488410949
1650482967,0.0,0.001539387,0.0,0.0032203495502471,0.0032189488410949
1650482968,0.01,0.001297284,0.0,0.0032203495502471,0.0032189488410949
1650482969,0.0,0.000772396,0.0,0.0032203495502471,0.0032189488410949
1650482970,0.0,0.000772396,0.0,0.0032203495502471,0.0032189488410949
1650482971,0.0,0.000892933,0.0,0.0032203495502471,0.0032189488410949
1650482972,0.0,0.000872155,0.0,0.0032203495502471,0.0032189488410949
1650482973,0.0,0.000872155,0.0,0.0032203495502471,0.0032189488410949
1650482974,0.0,0.0005757955,0.0,0.0032203495502471,0.0032189488410949
1650482975,0.0,0.001228947,0.0,0.0032203495502471,0.0032189488410949
1650482976,0.0,0.001268538,0.0,0.0032203495502471,0.0032189488410949
1650482977,0.0,0.001268538,0.0,0.0032203495502471,0.0032189488410949
1650482978,0.0,0.0008835105,0.0,0.0032203495502471,0.0032189488410949
1650482979,0.0,0.0008835105,0.0,0.0032203495502471,0.0032189488410949
1650482980,0.005,0.0007177715,0.0,0.0032203495502471,0.0032189488410949
1650482981,0.0,0.001202304,0.0,0.0032203495502471,0.0032189488410949
1650482982,0.0,0.001202304,0.0,0.0032203495502471,0.0032189488410949
1650482983,0.0,0.0006616365,0.0,0.0032203495502471,0.0032189488410949
1650482984,0.0,0.001173761,0.0,0.0032203495502471,0.0032189488410949
1650482985,0.0,0.001173761,0.0,0.0032203495502471,0.0032189488410949
1650482986,0.0,0.00087191,0.005,0.0032203495502471,0.0032189488410949
1650482987,0.0,0.00087191,0.005,0.0032203495502471,0.0032189488410949
1650482988,0.005,0.000949543,0.0,0.0032203495502471,0.0032189488410949
