timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650481420,0.0,0.000823635,0.0,0.0035289525985717,0.0035285055637359
1650481421,0.0,0.00102415,0.0,0.0035289525985717,0.0035285055637359
1650481422,0.0,0.00122205,0.0,0.0035289525985717,0.0035285055637359
1650481423,0.0,0.00122205,0.0,0.0035289525985717,0.0035285055637359
1650481424,0.0,0.001065999,0.0,0.0035289525985717,0.0035285055637359
1650481425,0.0,0.000963938,0.0,0.0035289525985717,0.0035285055637359
1650481426,0.0,0.000963938,0.0,0.0035289525985717,0.0035285055637359
1650481427,0.0,0.0006932915,0.0,0.0035289525985717,0.0035285055637359
1650481428,0.0,0.0006932915,0.0,0.0035289525985717,0.0035285055637359
1650481429,0.0,0.0009398715,0.0,0.0035289525985717,0.0035285055637359
1650481430,0.01,0.000821172,0.0,0.0035289525985717,0.0035285055637359
1650481431,0.01,0.000821172,0.0,0.0035289525985717,0.0035285055637359
1650481432,0.0,0.000790439,0.005,0.0035289525985717,0.0035285055637359
1650481433,0.0,0.001816756,0.0,0.0035289525985717,0.0035285055637359
1650481434,0.0,0.001816756,0.0,0.0035289525985717,0.0035285055637359
1650481435,0.0,0.000795841,0.0,0.0035289525985717,0.0035285055637359
1650481436,0.0,0.000949291,0.0,0.0035289525985717,0.0035285055637359
1650481437,0.0,0.000949291,0.0,0.0035289525985717,0.0035285055637359
1650481438,0.0,0.000804538,0.0,0.0035289525985717,0.0035285055637359
1650481439,0.01,0.000859649,0.0,0.0035289525985717,0.0035285055637359
1650481440,0.01,0.000859649,0.0,0.0035289525985717,0.0035285055637359
1650481441,0.0,0.0005532305,0.0,0.0035289525985717,0.0035285055637359
1650481442,0.0,0.0005532305,0.0,0.0035289525985717,0.0035285055637359
1650481443,0.0,0.0023439925,0.0,0.0035289525985717,0.0035285055637359
1650481444,0.0,0.001988642,0.0,0.0035289525985717,0.0035285055637359
1650481445,0.0,0.001988642,0.0,0.0035289525985717,0.0035285055637359
1650481446,0.0,0.000734035,0.0,0.0035289525985717,0.0035285055637359
1650481447,0.0,0.000734035,0.0,0.0035289525985717,0.0035285055637359
1650481448,0.0,0.000795121,0.0,0.0035289525985717,0.0035285055637359
1650481449,0.0,0.001343028,0.0,0.0035289525985717,0.0035285055637359
1650481450,0.0,0.001064037,0.0,0.0035289525985717,0.0035285055637359
1650481451,0.0,0.001064037,0.0,0.0035289525985717,0.0035285055637359
1650481452,0.0,0.000508882,0.0,0.0035289525985717,0.0035285055637359
1650481453,0.0,0.001821135,0.01,0.0035289525985717,0.0035285055637359
1650481454,0.01,0.001131876,0.0,0.0035289525985717,0.0035285055637359
1650481455,0.01,0.001131876,0.0,0.0035289525985717,0.0035285055637359
1650481456,0.0,0.0005057895,0.0,0.0035289525985717,0.0035285055637359
1650481457,0.0,0.0005057895,0.0,0.0035289525985717,0.0035285055637359
1650481458,0.0,0.0007692915,0.0,0.0035289525985717,0.0035285055637359
1650481459,0.0,0.001813643,0.0,0.0035289525985717,0.0035285055637359
1650481460,0.0,0.000952752,0.0,0.0035289525985717,0.0035285055637359
1650481461,0.0,0.000952752,0.0,0.0035289525985717,0.0035285055637359
1650481462,0.0,0.000475628,0.0,0.0035289525985717,0.0035285055637359
1650481463,0.0,0.00195058,0.0,0.0035289525985717,0.0035285055637359
1650481464,0.0,0.00195058,0.0,0.0035289525985717,0.0035285055637359
1650481465,0.0,0.000711419,0.0,0.0035289525985717,0.0035285055637359
1650481466,0.0,0.000711419,0.0,0.0035289525985717,0.0035285055637359
1650481467,0.0,0.000595083,0.0,0.0035289525985717,0.0035285055637359
1650481468,0.0,0.001934014,0.0,0.0035289525985717,0.0035285055637359
1650481469,0.0,0.001934014,0.0,0.0035289525985717,0.0035285055637359
1650481470,0.0,0.000658447,0.0,0.0035289525985717,0.0035285055637359
1650481471,0.0,0.000658447,0.0,0.0035289525985717,0.0035285055637359
1650481472,0.0,0.0006987155,0.0,0.0035289525985717,0.0035285055637359
1650481473,0.0,0.001759752,0.0,0.0035289525985717,0.0035285055637359
1650481474,0.0,0.001759752,0.0,0.0035289525985717,0.0035285055637359
1650481475,0.0,0.00058894,0.0,0.0035289525985717,0.0035285055637359
1650481476,0.0,0.000803141,0.0,0.0035289525985717,0.0035285055637359
1650481477,0.0,0.00115338,0.0,0.0035289525985717,0.0035285055637359
1650481478,0.0,0.001493163,0.0,0.0035289525985717,0.0035285055637359
1650481479,0.0,0.001493163,0.0,0.0035289525985717,0.0035285055637359
1650481480,0.0,0.000594141,0.0,0.0035289525985717,0.0035285055637359
1650481481,0.0,0.000594141,0.0,0.0035289525985717,0.0035285055637359
1650481482,0.0,0.000661082,0.0,0.0035289525985717,0.0035285055637359
1650481483,0.0,0.002181627,0.0,0.0035289525985717,0.0035285055637359
1650481484,0.0,0.002181627,0.0,0.0035289525985717,0.0035285055637359
1650481485,0.005,0.000713741,0.0,0.0035289525985717,0.0035285055637359
1650481486,0.0,0.001127684,0.0,0.0035289525985717,0.0035285055637359
1650481487,0.0,0.001127684,0.0,0.0035289525985717,0.0035285055637359
1650481488,0.0,0.000874313,0.0,0.0035289525985717,0.0035285055637359
1650481489,0.0,0.000874313,0.0,0.0035289525985717,0.0035285055637359
1650481490,0.0,0.0007051875,0.0,0.0035289525985717,0.0035285055637359
1650481491,0.0,0.001132062,0.0,0.0035289525985717,0.0035285055637359
1650481492,0.0,0.001132062,0.0,0.0035289525985717,0.0035285055637359
1650481493,0.0,0.000986331,0.0,0.0035289525985717,0.0035285055637359
1650481494,0.0,0.000986331,0.0,0.0035289525985717,0.0035285055637359
1650481495,0.0,0.0007463745,0.0,0.0035289525985717,0.0035285055637359
1650481496,0.0,0.0007463745,0.0,0.0035289525985717,0.0035285055637359
1650481497,0.0,0.000607649,0.0,0.0035289525985717,0.0035285055637359
1650481498,0.0,0.000607649,0.0,0.0035289525985717,0.0035285055637359
1650481499,0.0,0.00107428,0.0,0.0035289525985717,0.0035285055637359
1650481500,0.0,0.001276182,0.0,0.0035289525985717,0.0035285055637359
1650481501,0.0,0.001276182,0.0,0.0035289525985717,0.0035285055637359
1650481502,0.005,0.0021242905,0.005,0.0035289525985717,0.0035285055637359
1650481503,0.0,0.001841734,0.0,0.0035289525985717,0.0035285055637359
1650481504,0.0,0.001841734,0.0,0.0035289525985717,0.0035285055637359
1650481505,0.0,0.000666256,0.0,0.0035289525985717,0.0035285055637359
1650481506,0.0,0.000666256,0.0,0.0035289525985717,0.0035285055637359
1650481507,0.0,0.000710812,0.0,0.0035289525985717,0.0035285055637359
1650481508,0.0,0.000710812,0.0,0.0035289525985717,0.0035285055637359
1650481509,0.0,0.000918101,0.0,0.0035289525985717,0.0035285055637359
1650481510,0.0,0.001172309,0.0,0.0035289525985717,0.0035285055637359
1650481511,0.0,0.001172309,0.0,0.0035289525985717,0.0035285055637359
1650481512,0.0,0.0006582245,0.0,0.0035289525985717,0.0035285055637359
1650481513,0.0,0.001685342,0.0,0.0035289525985717,0.0035285055637359
1650481514,0.0,0.001685342,0.0,0.0035289525985717,0.0035285055637359
1650481515,0.0,0.000725108,0.0,0.0035289525985717,0.0035285055637359
1650481516,0.0,0.000885837,0.0,0.0035289525985717,0.0035285055637359
1650481517,0.0,0.000885837,0.0,0.0035289525985717,0.0035285055637359
1650481518,0.0,0.0007753235,0.0,0.0035289525985717,0.0035285055637359
1650481519,0.0,0.0007753235,0.0,0.0035289525985717,0.0035285055637359
1650481520,0.0,0.0010314325,0.0,0.0035289525985717,0.0035285055637359
1650481521,0.0,0.0010314325,0.0,0.0035289525985717,0.0035285055637359
1650481522,0.005,0.000699473,0.005,0.0035289525985717,0.0035285055637359
1650481523,0.0,0.001219864,0.0,0.0035289525985717,0.0035285055637359
1650481524,0.0,0.001219864,0.0,0.0035289525985717,0.0035285055637359
1650481525,0.0,0.0009808565,0.0,0.0035289525985717,0.0035285055637359
1650481526,0.0,0.00084792,0.0,0.0035289525985717,0.0035285055637359
1650481527,0.0,0.001127628,0.0,0.0035289525985717,0.0035285055637359
1650481528,0.0,0.001127628,0.0,0.0035289525985717,0.0035285055637359
1650481529,0.0,0.0009481645,0.0,0.0035289525985717,0.0035285055637359
1650481530,0.0,0.0009481645,0.0,0.0035289525985717,0.0035285055637359
1650481531,0.0,0.0006318825,0.0,0.0035289525985717,0.0035285055637359
1650481532,0.0,0.001054122,0.0,0.0035289525985717,0.0035285055637359
1650481533,0.0,0.001054122,0.0,0.0035289525985717,0.0035285055637359
1650481534,0.0,0.000995034,0.0,0.0035289525985717,0.0035285055637359
1650481535,0.0,0.001145506,0.0,0.0035289525985717,0.0035285055637359
1650481536,0.0,0.001145506,0.0,0.0035289525985717,0.0035285055637359
1650481537,0.0,0.0006734585,0.0,0.0035289525985717,0.0035285055637359
1650481538,0.0,0.001733062,0.0,0.0035289525985717,0.0035285055637359
1650481539,0.0,0.001733062,0.0,0.0035289525985717,0.0035285055637359
1650481540,0.0,0.000596852,0.0,0.0035289525985717,0.0035285055637359
1650481541,0.0,0.001149021,0.0,0.0035289525985717,0.0035285055637359
1650481542,0.0,0.000881955,0.0,0.0035289525985717,0.0035285055637359
1650481543,0.0,0.000881955,0.0,0.0035289525985717,0.0035285055637359
1650481544,0.005,0.001074985,0.0,0.0035289525985717,0.0035285055637359
1650481545,0.0,0.000924519,0.0,0.0035289525985717,0.0035285055637359
1650481546,0.0,0.000924519,0.0,0.0035289525985717,0.0035285055637359
1650481547,0.005,0.000514174,0.0,0.0035289525985717,0.0035285055637359
1650481548,0.0,0.00172477,0.0,0.0035289525985717,0.0035285055637359
1650481549,0.0,0.00172477,0.0,0.0035289525985717,0.0035285055637359
1650481550,0.0,0.0004891175,0.0,0.0035289525985717,0.0035285055637359
1650481551,0.0,0.000917973,0.0,0.0035289525985717,0.0035285055637359
1650481552,0.0,0.000968051,0.0,0.0035289525985717,0.0035285055637359
1650481553,0.0,0.000968051,0.0,0.0035289525985717,0.0035285055637359
1650481554,0.0,0.000972375,0.0,0.0035289525985717,0.0035285055637359
1650481555,0.0,0.001370849,0.01,0.0035289525985717,0.0035285055637359
1650481556,0.0,0.001370849,0.01,0.0035289525985717,0.0035285055637359
1650481557,0.0,0.000461154,0.0,0.0035289525985717,0.0035285055637359
1650481558,0.0,0.000461154,0.0,0.0035289525985717,0.0035285055637359
1650481559,0.0,0.0010422615,0.005,0.0035289525985717,0.0035285055637359
1650481560,0.0,0.001156702,0.0,0.0035289525985717,0.0035285055637359
1650481561,0.0,0.001156702,0.0,0.0035289525985717,0.0035285055637359
1650481562,0.0,0.0005094765,0.0,0.0035289525985717,0.0035285055637359
1650481563,0.0,0.003769362,0.0,0.0035289525985717,0.0035285055637359
1650481564,0.0,0.001713328,0.0,0.0035289525985717,0.0035285055637359
1650481565,0.0,0.00100446,0.0,0.0035289525985717,0.0035285055637359
1650481566,0.0,0.00096916,0.0,0.0035289525985717,0.0035285055637359
1650481567,0.0,0.000819445,0.0,0.0035289525985717,0.0035285055637359
1650481568,0.0,0.000819445,0.0,0.0035289525985717,0.0035285055637359
1650481569,0.0,0.0007796135,0.0,0.0035289525985717,0.0035285055637359
1650481570,0.0,0.001342042,0.0,0.0035289525985717,0.0035285055637359
1650481571,0.0,0.001342042,0.0,0.0035289525985717,0.0035285055637359
1650481572,0.0,0.000749309,0.0,0.0035289525985717,0.0035285055637359
1650481573,0.0,0.000749309,0.0,0.0035289525985717,0.0035285055637359
1650481574,0.005,0.0010413585,0.0,0.0035289525985717,0.0035285055637359
1650481575,0.005,0.0010413585,0.0,0.0035289525985717,0.0035285055637359
1650481576,0.0,0.0007419025,0.0,0.0035289525985717,0.0035285055637359
1650481577,0.0,0.001426088,0.0,0.0035289525985717,0.0035285055637359
1650481578,0.0,0.001306979,0.0,0.0035289525985717,0.0035285055637359
1650481579,0.0,0.000780747,0.0,0.0035289525985717,0.0035285055637359
1650481580,0.0,0.000780747,0.0,0.0035289525985717,0.0035285055637359
1650481581,0.0,0.000529694,0.0,0.0035289525985717,0.0035285055637359
1650481582,0.01,0.000932449,0.01,0.0035289525985717,0.0035285055637359
1650481583,0.01,0.000932449,0.01,0.0035289525985717,0.0035285055637359
1650481584,0.0,0.000896171,0.005,0.0035289525985717,0.0035285055637359
1650481585,0.0,0.001298716,0.0,0.0035289525985717,0.0035285055637359
1650481586,0.0,0.000844342,0.0,0.0035289525985717,0.0035285055637359
1650481587,0.0,0.000844342,0.0,0.0035289525985717,0.0035285055637359
1650481588,0.0,0.000646316,0.0,0.0035289525985717,0.0035285055637359
1650481589,0.0,0.000646316,0.0,0.0035289525985717,0.0035285055637359
1650481590,0.0,0.0010684665,0.0,0.0035289525985717,0.0035285055637359
1650481591,0.0,0.0010684665,0.0,0.0035289525985717,0.0035285055637359
1650481592,0.0,0.000721497,0.0,0.0035289525985717,0.0035285055637359
1650481593,0.0,0.002239395,0.0,0.0035289525985717,0.0035285055637359
1650481594,0.0,0.002239395,0.0,0.0035289525985717,0.0035285055637359
1650481595,0.0,0.0005086665,0.0,0.0035289525985717,0.0035285055637359
1650481596,0.0,0.000871011,0.0,0.0035289525985717,0.0035285055637359
1650481597,0.0,0.000990601,0.0,0.0035289525985717,0.0035285055637359
1650481598,0.0,0.000841079,0.0,0.0035289525985717,0.0035285055637359
1650481599,0.0,0.000841079,0.0,0.0035289525985717,0.0035285055637359
1650481600,0.0,0.0008925585,0.0,0.0035289525985717,0.0035285055637359
1650481601,0.0,0.0008925585,0.0,0.0035289525985717,0.0035285055637359
1650481602,0.0,0.000677477,0.0,0.0035289525985717,0.0035285055637359
1650481603,0.0,0.001947347,0.0,0.0035289525985717,0.0035285055637359
1650481604,0.0,0.001947347,0.0,0.0035289525985717,0.0035285055637359
1650481605,0.0,0.000715604,0.0,0.0035289525985717,0.0035285055637359
1650481606,0.0,0.000715604,0.0,0.0035289525985717,0.0035285055637359
1650481607,0.0,0.0007032165,0.0,0.0035289525985717,0.0035285055637359
1650481608,0.0,0.001640835,0.0,0.0035289525985717,0.0035285055637359
1650481609,0.0,0.000845509,0.0,0.0035289525985717,0.0035285055637359
1650481610,0.0,0.000845509,0.0,0.0035289525985717,0.0035285055637359
1650481611,0.0,0.0006393535,0.0,0.0035289525985717,0.0035285055637359
1650481612,0.0,0.0006393535,0.0,0.0035289525985717,0.0035285055637359
1650481613,0.005,0.000582652,0.0,0.0035289525985717,0.0035285055637359
1650481614,0.0,0.001963295,0.0,0.0035289525985717,0.0035285055637359
1650481615,0.0,0.001963295,0.0,0.0035289525985717,0.0035285055637359
1650481616,0.0,0.000708083,0.0,0.0035289525985717,0.0035285055637359
1650481617,0.0,0.000870139,0.01,0.0035289525985717,0.0035285055637359
1650481618,0.0,0.001212361,0.0,0.0035289525985717,0.0035285055637359
1650481619,0.0,0.001212361,0.0,0.0035289525985717,0.0035285055637359
1650481620,0.005,0.0005102435,0.0,0.0035289525985717,0.0035285055637359
1650481621,0.0,0.000948185,0.0,0.0035289525985717,0.0035285055637359
1650481622,0.0,0.000948185,0.0,0.0035289525985717,0.0035285055637359
1650481623,0.0,0.0021831065,0.005,0.0035289525985717,0.0035285055637359
1650481624,0.0,0.001610604,0.0,0.0035289525985717,0.0035285055637359
1650481625,0.0,0.001610604,0.0,0.0035289525985717,0.0035285055637359
1650481626,0.0,0.0006563255,0.0,0.0035289525985717,0.0035285055637359
1650481627,0.0,0.001039109,0.0,0.0035289525985717,0.0035285055637359
1650481628,0.0,0.001039109,0.0,0.0035289525985717,0.0035285055637359
1650481629,0.0,0.0008197665,0.0,0.0035289525985717,0.0035285055637359
1650481630,0.0,0.000873382,0.0,0.0035289525985717,0.0035285055637359
1650481631,0.0,0.000915656,0.0,0.0035289525985717,0.0035285055637359
1650481632,0.0,0.000915656,0.0,0.0035289525985717,0.0035285055637359
1650481633,0.0,0.000588154,0.0,0.0035289525985717,0.0035285055637359
1650481634,0.0,0.00164752,0.0,0.0035289525985717,0.0035285055637359
1650481635,0.0,0.00164752,0.0,0.0035289525985717,0.0035285055637359
1650481636,0.0,0.000733398,0.0,0.0035289525985717,0.0035285055637359
1650481637,0.0,0.001127486,0.0,0.0035289525985717,0.0035285055637359
1650481638,0.0,0.001127486,0.0,0.0035289525985717,0.0035285055637359
1650481639,0.0,0.0008868705,0.0,0.0035289525985717,0.0035285055637359
1650481640,0.0,0.00086732,0.0,0.0035289525985717,0.0035285055637359
1650481641,0.0,0.00086732,0.0,0.0035289525985717,0.0035285055637359
1650481642,0.0,0.0007886835,0.0,0.0035289525985717,0.0035285055637359
1650481643,0.0,0.002194382,0.0,0.0035289525985717,0.0035285055637359
1650481644,0.0,0.002194382,0.0,0.0035289525985717,0.0035285055637359
1650481645,0.0,0.0005820735,0.0,0.0035289525985717,0.0035285055637359
1650481646,0.0,0.000944334,0.0,0.0035289525985717,0.0035285055637359
1650481647,0.0,0.000944334,0.0,0.0035289525985717,0.0035285055637359
1650481648,0.005,0.000731551,0.0,0.0035289525985717,0.0035285055637359
1650481649,0.0,0.001391545,0.0,0.0035289525985717,0.0035285055637359
1650481650,0.0,0.000935925,0.0,0.0035289525985717,0.0035285055637359
1650481651,0.0,0.000935925,0.0,0.0035289525985717,0.0035285055637359
1650481652,0.0,0.0005139625,0.0,0.0035289525985717,0.0035285055637359
1650481653,0.0,0.002020016,0.0,0.0035289525985717,0.0035285055637359
1650481654,0.0,0.002020016,0.0,0.0035289525985717,0.0035285055637359
1650481655,0.0,0.0007703595,0.0,0.0035289525985717,0.0035285055637359
1650481656,0.0,0.0007703595,0.0,0.0035289525985717,0.0035285055637359
1650481657,0.0,0.0006481315,0.0,0.0035289525985717,0.0035285055637359
1650481658,0.0,0.0006481315,0.0,0.0035289525985717,0.0035285055637359
1650481659,0.0,0.000980453,0.0,0.0035289525985717,0.0035285055637359
1650481660,0.0,0.001004786,0.0,0.0035289525985717,0.0035285055637359
1650481661,0.0,0.001004786,0.0,0.0035289525985717,0.0035285055637359
1650481662,0.005,0.000603588,0.0,0.0035289525985717,0.0035285055637359
1650481663,0.0,0.001065777,0.0,0.0035289525985717,0.0035285055637359
1650481664,0.0,0.001233962,0.0,0.0035289525985717,0.0035285055637359
1650481665,0.0,0.001233962,0.0,0.0035289525985717,0.0035285055637359
1650481666,0.0,0.0007523675,0.0,0.0035289525985717,0.0035285055637359
1650481667,0.0,0.001220835,0.0,0.0035289525985717,0.0035285055637359
1650481668,0.0,0.001220835,0.0,0.0035289525985717,0.0035285055637359
1650481669,0.0,0.000724648,0.0,0.0035289525985717,0.0035285055637359
1650481670,0.01,0.000913232,0.0,0.0035289525985717,0.0035285055637359
1650481671,0.01,0.000913232,0.0,0.0035289525985717,0.0035285055637359
1650481672,0.0,0.0006816705,0.0,0.0035289525985717,0.0035285055637359
1650481673,0.0,0.002047421,0.0,0.0035289525985717,0.0035285055637359
1650481674,0.0,0.002047421,0.0,0.0035289525985717,0.0035285055637359
1650481675,0.0,0.0005714705,0.0,0.0035289525985717,0.0035285055637359
1650481676,0.0,0.0005714705,0.0,0.0035289525985717,0.0035285055637359
1650481677,0.0,0.0007507445,0.0,0.0035289525985717,0.0035285055637359
1650481678,0.0,0.001872004,0.0,0.0035289525985717,0.0035285055637359
1650481679,0.0,0.001872004,0.0,0.0035289525985717,0.0035285055637359
1650481680,0.0,0.0004852075,0.0,0.0035289525985717,0.0035285055637359
1650481681,0.0,0.0011284,0.0,0.0035289525985717,0.0035285055637359
1650481682,0.0,0.0011284,0.0,0.0035289525985717,0.0035285055637359
1650481683,0.0,0.0005809225,0.0,0.0035289525985717,0.0035285055637359
1650481684,0.0,0.005183221,0.0,0.0035289525985717,0.0035285055637359
1650481685,0.0,0.005183221,0.0,0.0035289525985717,0.0035285055637359
1650481686,0.0,0.000513494,0.0,0.0035289525985717,0.0035285055637359
1650481687,0.0,0.00097893,0.0,0.0035289525985717,0.0035285055637359
1650481688,0.0,0.00097893,0.0,0.0035289525985717,0.0035285055637359
1650481689,0.0,0.000976021,0.0,0.0035289525985717,0.0035285055637359
1650481690,0.0,0.001028388,0.0,0.0035289525985717,0.0035285055637359
1650481691,0.0,0.001028388,0.0,0.0035289525985717,0.0035285055637359
1650481692,0.0,0.0005682725,0.0,0.0035289525985717,0.0035285055637359
1650481693,0.0,0.0005682725,0.0,0.0035289525985717,0.0035285055637359
1650481694,0.0,0.001059912,0.0,0.0035289525985717,0.0035285055637359
1650481695,0.0,0.000915815,0.0,0.0035289525985717,0.0035285055637359
1650481696,0.0,0.001229741,0.0,0.0035289525985717,0.0035285055637359
1650481697,0.0,0.000917212,0.0,0.0035289525985717,0.0035285055637359
1650481698,0.0,0.000917212,0.0,0.0035289525985717,0.0035285055637359
1650481699,0.0,0.000698253,0.0,0.0035289525985717,0.0035285055637359
1650481700,0.0,0.000698253,0.0,0.0035289525985717,0.0035285055637359
1650481701,0.0,0.0007958465,0.0,0.0035289525985717,0.0035285055637359
1650481702,0.0,0.001272001,0.0,0.0035289525985717,0.0035285055637359
1650481703,0.0,0.001272001,0.0,0.0035289525985717,0.0035285055637359
1650481704,0.005,0.001182089,0.0,0.0035289525985717,0.0035285055637359
1650481705,0.005,0.001182089,0.0,0.0035289525985717,0.0035285055637359
1650481706,0.0,0.000642715,0.0,0.0035289525985717,0.0035285055637359
1650481707,0.0,0.001155622,0.0,0.0035289525985717,0.0035285055637359
1650481708,0.0,0.001155622,0.0,0.0035289525985717,0.0035285055637359
1650481709,0.0,0.000902887,0.0,0.0035289525985717,0.0035285055637359
1650481710,0.0,0.000902887,0.0,0.0035289525985717,0.0035285055637359
1650481711,0.0,0.0007051005,0.0,0.0035289525985717,0.0035285055637359
1650481712,0.0,0.000888094,0.01,0.0035289525985717,0.0035285055637359
1650481713,0.0,0.001610093,0.0,0.0035289525985717,0.0035285055637359
1650481714,0.0,0.001610093,0.0,0.0035289525985717,0.0035285055637359
1650481715,0.0,0.000543061,0.0,0.0035289525985717,0.0035285055637359
1650481716,0.0,0.00095977,0.0,0.0035289525985717,0.0035285055637359
1650481717,0.0,0.000822732,0.0,0.0035289525985717,0.0035285055637359
1650481718,0.0,0.001231627,0.0,0.0035289525985717,0.0035285055637359
1650481719,0.0,0.001231627,0.0,0.0035289525985717,0.0035285055637359
1650481720,0.0,0.00050175,0.0,0.0035289525985717,0.0035285055637359
1650481721,0.0,0.000949378,0.0,0.0035289525985717,0.0035285055637359
1650481722,0.0,0.001361096,0.0,0.0035289525985717,0.0035285055637359
1650481723,0.0,0.001361096,0.0,0.0035289525985717,0.0035285055637359
1650481724,0.0,0.0009505925,0.0,0.0035289525985717,0.0035285055637359
1650481725,0.0,0.0009505925,0.0,0.0035289525985717,0.0035285055637359
1650481726,0.0,0.00073103,0.0,0.0035289525985717,0.0035285055637359
1650481727,0.0,0.00073103,0.0,0.0035289525985717,0.0035285055637359
1650481728,0.0,0.000705753,0.0,0.0035289525985717,0.0035285055637359
1650481729,0.0,0.00168717,0.0,0.0035289525985717,0.0035285055637359
1650481730,0.0,0.00168717,0.0,0.0035289525985717,0.0035285055637359
1650481731,0.0,0.000457867,0.0,0.0035289525985717,0.0035285055637359
1650481732,0.0,0.001150648,0.0,0.0035289525985717,0.0035285055637359
1650481733,0.0,0.001718982,0.0,0.0035289525985717,0.0035285055637359
1650481734,0.0,0.001718982,0.0,0.0035289525985717,0.0035285055637359
1650481735,0.0,0.000538171,0.0,0.0035289525985717,0.0035285055637359
1650481736,0.0,0.000538171,0.0,0.0035289525985717,0.0035285055637359
1650481737,0.0,0.0006925365,0.0,0.0035289525985717,0.0035285055637359
1650481738,0.0,0.000797845,0.0,0.0035289525985717,0.0035285055637359
1650481739,0.01,0.001396065,0.0,0.0035289525985717,0.0035285055637359
1650481740,0.01,0.001396065,0.0,0.0035289525985717,0.0035285055637359
1650481741,0.0,0.000774012,0.0,0.0035289525985717,0.0035285055637359
1650481742,0.01,0.001837366,0.0,0.0035289525985717,0.0035285055637359
1650481743,0.01,0.001837366,0.0,0.0035289525985717,0.0035285055637359
1650481744,0.0,0.0023269825,0.0,0.0035289525985717,0.0035285055637359
1650481745,0.0,0.001231383,0.0,0.0035289525985717,0.0035285055637359
1650481746,0.0,0.000779387,0.0,0.0035289525985717,0.0035285055637359
1650481747,0.0,0.000779387,0.0,0.0035289525985717,0.0035285055637359
1650481748,0.0,0.000547391,0.0,0.0035289525985717,0.0035285055637359
1650481749,0.0,0.000547391,0.0,0.0035289525985717,0.0035285055637359
1650481750,0.0,0.0009551175,0.0,0.0035289525985717,0.0035285055637359
1650481751,0.0,0.001336778,0.0,0.0035289525985717,0.0035285055637359
1650481752,0.0,0.001336778,0.0,0.0035289525985717,0.0035285055637359
1650481753,0.0,0.0010626865,0.0,0.0035289525985717,0.0035285055637359
1650481754,0.0,0.000907135,0.0,0.0035289525985717,0.0035285055637359
1650481755,0.0,0.000907135,0.0,0.0035289525985717,0.0035285055637359
1650481756,0.0,0.000907135,0.0,0.0035289525985717,0.0035285055637359
1650481757,0.0,0.000907135,0.0,0.0035289525985717,0.0035285055637359
1650481758,0.0,0.000949237,0.0025,0.0035289525985717,0.0035285055637359
1650481759,0.0,0.000949237,0.0025,0.0035289525985717,0.0035285055637359
1650481760,0.005,0.000578424,0.0,0.0035289525985717,0.0035285055637359
1650481761,0.0,0.000882995,0.0,0.0035289525985717,0.0035285055637359
1650481762,0.0,0.000882995,0.0,0.0035289525985717,0.0035285055637359
1650481763,0.0,0.00076625,0.0,0.0035289525985717,0.0035285055637359
1650481764,0.0,0.001350202,0.0,0.0035289525985717,0.0035285055637359
1650481765,0.0,0.001062539,0.0,0.0035289525985717,0.0035285055637359
1650481766,0.0,0.001062539,0.0,0.0035289525985717,0.0035285055637359
1650481767,0.0,0.0007008495,0.0,0.0035289525985717,0.0035285055637359
1650481768,0.0,0.0007008495,0.0,0.0035289525985717,0.0035285055637359
1650481769,0.0,0.000849856,0.0,0.0035289525985717,0.0035285055637359
1650481770,0.0,0.000849856,0.0,0.0035289525985717,0.0035285055637359
1650481771,0.0,0.000692659,0.0,0.0035289525985717,0.0035285055637359
1650481772,0.0,0.001227706,0.0,0.0035289525985717,0.0035285055637359
1650481773,0.0,0.001227706,0.0,0.0035289525985717,0.0035285055637359
1650481774,0.0,0.000976193,0.0,0.0035289525985717,0.0035285055637359
1650481775,0.0,0.001076182,0.0,0.0035289525985717,0.0035285055637359
1650481776,0.0,0.001076182,0.0,0.0035289525985717,0.0035285055637359
1650481777,0.005,0.000790042,0.0,0.0035289525985717,0.0035285055637359
1650481778,0.005,0.000790042,0.0,0.0035289525985717,0.0035285055637359
1650481779,0.0,0.0007653915,0.005,0.0035289525985717,0.0035285055637359
1650481780,0.0,0.001269143,0.0,0.0035289525985717,0.0035285055637359
1650481781,0.0,0.001269143,0.0,0.0035289525985717,0.0035285055637359
1650481782,0.0,0.000579973,0.0,0.0035289525985717,0.0035285055637359
1650481783,0.0,0.001750461,0.0,0.0035289525985717,0.0035285055637359
1650481784,0.0,0.001750461,0.0,0.0035289525985717,0.0035285055637359
1650481785,0.0,0.0006462315,0.0,0.0035289525985717,0.0035285055637359
1650481786,0.0,0.001182208,0.01,0.0035289525985717,0.0035285055637359
1650481787,0.0,0.001182208,0.01,0.0035289525985717,0.0035285055637359
1650481788,0.0,0.0004497355,0.0,0.0035289525985717,0.0035285055637359
1650481789,0.0,0.00129541,0.0,0.0035289525985717,0.0035285055637359
1650481790,0.0,0.000828795,0.0,0.0035289525985717,0.0035285055637359
1650481791,0.0,0.000828795,0.0,0.0035289525985717,0.0035285055637359
1650481792,0.0,0.0007599785,0.0,0.0035289525985717,0.0035285055637359
1650481793,0.0,0.00181881,0.0,0.0035289525985717,0.0035285055637359
1650481794,0.0,0.00181881,0.0,0.0035289525985717,0.0035285055637359
